332154.257878,4141517.58856
332154.231714,4141517.61919
332154.205649,4141517.64982
332154.179684,4141517.68045
332154.153807,4141517.71107
332154.128025,4141517.74167
332154.102332,4141517.77227
332154.076743,4141517.80286
332154.051261,4141517.83343
332154.025869,4141517.864
332154.000586,4141517.89457
332153.975422,4141517.92512
332153.950357,4141517.95568
332153.925404,4141517.98624
332153.900573,4141518.01678
332153.875851,4141518.04734
332153.851236,4141518.07791
332153.826753,4141518.10847
332153.802385,4141518.13904
332153.778132,4141518.16963
332153.754021,4141518.20021
332153.729975,4141518.23075
332153.706039,4141518.2613
332153.682227,4141518.29186
332153.658543,4141518.32243
332153.634989,4141518.35301
332153.611561,4141518.3836
332153.588274,4141518.41419
332153.565114,4141518.44479
332153.542089,4141518.47541
332153.51918,4141518.50602
332153.4964,4141518.53664
332153.473739,4141518.56725
332153.451205,4141518.59786
332153.428791,4141518.62849
332153.406496,4141518.65909
332153.38431,4141518.6897
332153.362252,4141518.7203
332153.340309,4141518.75091
332153.318484,4141518.78149
332153.296766,4141518.81208
332153.275164,4141518.84266
332153.253676,4141518.87323
332153.232299,4141518.9038
332153.21103,4141518.93435
332153.189872,4141518.96489
332153.168834,4141518.99542
332153.147916,4141519.02595
332153.127119,4141519.05646
332153.106457,4141519.08698
332153.085915,4141519.11749
332153.065497,4141519.14801
332153.045211,4141519.17853
332153.025047,4141519.20903
332153.005017,4141519.23954
332152.98511,4141519.27005
332152.965333,4141519.30055
332152.945679,4141519.33107
332152.926145,4141519.36159
332152.906733,4141519.39211
332152.887446,4141519.42264
332152.868268,4141519.45317
332152.849204,4141519.48371
332152.830246,4141519.51427
332152.811387,4141519.54483
332152.792636,4141519.57542
332152.773977,4141519.60603
332152.755424,4141519.63663
332152.736966,4141519.66725
332152.718602,4141519.69788
332152.70033,4141519.72851
332152.682156,4141519.75916
332152.664071,4141519.78982
332152.646079,4141519.82049
332152.628193,4141519.85118
332152.61041,4141519.88188
332152.592728,4141519.91259
332152.575152,4141519.94331
332152.557686,4141519.97405
332152.540331,4141520.0048
332152.523083,4141520.03557
332152.505945,4141520.06636
332152.488912,4141520.09715
332152.471989,4141520.12796
332152.455171,4141520.15877
332152.438463,4141520.18958
332152.421852,4141520.2204
332152.405349,4141520.25124
332152.388944,4141520.28206
332152.372641,4141520.3129
332152.356441,4141520.34374
332152.340354,4141520.37458
332152.324382,4141520.40543
332152.308525,4141520.43629
332152.292787,4141520.46715
332152.27717,4141520.49804
332152.26167,4141520.52894
332152.246288,4141520.55984
332152.231032,4141520.59075
332152.215884,4141520.62168
332152.200844,4141520.65261
332152.185918,4141520.68355
332152.171094,4141520.71449
332152.156373,4141520.74543
332152.141753,4141520.77637
332152.12723,4141520.8073
332152.112809,4141520.83821
332152.098494,4141520.86912
332152.084286,4141520.90004
332152.070185,4141520.93094
332152.056199,4141520.96184
332152.042329,4141520.99275
332152.028576,4141521.02365
332152.014955,4141521.05454
332152.001448,4141521.08544
332151.988065,4141521.11634
332151.974811,4141521.14724
332151.961677,4141521.17814
332151.948655,4141521.20905
332151.935757,4141521.23997
332151.922941,4141521.27087
332151.910194,4141521.30177
332151.897554,4141521.33266
332151.885026,4141521.36354
332151.872585,4141521.39442
332151.860244,4141521.42529
332151.848004,4141521.45614
332151.835859,4141521.48699
332151.823825,4141521.51782
332151.811886,4141521.54865
332151.800053,4141521.57947
332151.788327,4141521.61028
332151.776712,4141521.64108
332151.765202,4141521.67188
332151.753811,4141521.70267
332151.742545,4141521.73346
332151.731396,4141521.76425
332151.720386,4141521.79504
332151.709509,4141521.82582
332151.698778,4141521.85661
332151.688198,4141521.8874
332151.677762,4141521.91818
332151.667477,4141521.94896
332151.657346,4141521.97973
332151.64736,4141522.0105
332151.637524,4141522.04126
332151.627826,4141522.07201
332151.618264,4141522.10275
332151.608835,4141522.13348
332151.599523,4141522.1642
332151.590336,4141522.19491
332151.581273,4141522.22561
332151.57232,4141522.25631
332151.563483,4141522.28698
332151.554771,4141522.31765
332151.546185,4141522.3483
332151.537728,4141522.37895
332151.529408,4141522.40958
332151.521222,4141522.4402
332151.513183,4141522.47081
332151.505281,4141522.50138
332151.497512,4141522.53194
332151.48988,4141522.56246
332151.482374,4141522.59296
332151.474977,4141522.62345
332151.467708,4141522.65391
332151.460547,4141522.68434
332151.453497,4141522.71475
332151.446563,4141522.74514
332151.43974,4141522.7755
332151.433029,4141522.80585
332151.426441,4141522.83618
332151.419978,4141522.86649
332151.413647,4141522.8968
332151.407446,4141522.9271
332151.401377,4141522.95738
332151.395455,4141522.98767
332151.389671,4141523.01794
332151.384038,4141523.0482
332151.378554,4141523.07846
332151.373213,4141523.1087
332151.368024,4141523.13893
332151.362981,4141523.16915
332151.358074,4141523.19934
332151.353317,4141523.22953
332151.348695,4141523.25969
332151.344207,4141523.28981
332151.339845,4141523.31992
332151.335597,4141523.34999
332151.331479,4141523.38003
332151.327465,4141523.41003
332151.32356,4141523.44001
332151.319769,4141523.46996
332151.316076,4141523.49988
332151.312478,4141523.52977
332151.308977,4141523.55961
332151.305567,4141523.58943
332151.302253,4141523.61922
332151.299032,4141523.64897
332151.295894,4141523.67871
332151.292844,4141523.7084
332151.289882,4141523.73807
332151.287013,4141523.7677
332151.284231,4141523.7973
332151.281538,4141523.82688
332151.278932,4141523.85641
332151.27642,4141523.88591
332151.273998,4141523.9154
332151.271665,4141523.94485
332151.26943,4141523.97428
332151.267282,4141524.00368
332151.265237,4141524.03304
332151.263286,4141524.06237
332151.261448,4141524.09168
332151.259718,4141524.12095
332151.258096,4141524.1502
332151.256587,4141524.17942
332151.255186,4141524.20862
332151.253898,4141524.23779
332151.252727,4141524.26692
332151.251642,4141524.29602
332151.250648,4141524.32509
332151.249771,4141524.35411
332151.249008,4141524.38308
332151.248377,4141524.41201
332151.247884,4141524.4409
332151.247534,4141524.46976
332151.247332,4141524.49859
332151.247274,4141524.52737
332151.247357,4141524.55611
332151.247578,4141524.58481
332151.247934,4141524.61346
332151.248413,4141524.64207
332151.249019,4141524.67064
332151.249737,4141524.69917
332151.250566,4141524.72766
332151.251501,4141524.75611
332151.252549,4141524.78453
332151.253703,4141524.8129
332151.25496,4141524.84123
332151.256326,4141524.86953
332151.257789,4141524.89779
332151.259362,4141524.926
332151.261029,4141524.95417
332151.262796,4141524.9823
332151.264654,4141525.01038
332151.266608,4141525.03843
332151.26866,4141525.06644
332151.270813,4141525.09441
332151.273066,4141525.12234
332151.275422,4141525.15024
332151.277888,4141525.17811
332151.280458,4141525.20593
332151.283127,4141525.23371
332151.2859,4141525.26145
332151.288763,4141525.28914
332151.291726,4141525.31679
332151.294778,4141525.34441
332151.29791,4141525.37198
332151.301134,4141525.39951
332151.304423,4141525.42699
332151.307793,4141525.45442
332151.311228,4141525.4818
332151.314743,4141525.50913
332151.318338,4141525.53641
332151.322016,4141525.56364
332151.325788,4141525.59082
332151.329648,4141525.61795
332151.333622,4141525.64503
332151.337697,4141525.67205
332151.341896,4141525.69901
332151.346215,4141525.72592
332151.350648,4141525.75277
332151.355202,4141525.77956
332151.359878,4141525.8063
332151.364679,4141525.83297
332151.369597,4141525.85959
332151.374631,4141525.88616
332151.379787,4141525.91267
332151.385053,4141525.93912
332151.390421,4141525.96553
332151.395903,4141525.99188
332151.401475,4141526.01818
332151.407159,4141526.04444
332151.412941,4141526.07064
332151.418825,4141526.0968
332151.424809,4141526.12289
332151.430891,4141526.14893
332151.437064,4141526.17491
332151.443334,4141526.20083
332151.449674,4141526.2267
332151.456105,4141526.2525
332151.462606,4141526.27825
332151.469178,4141526.30393
332151.475827,4141526.32956
332151.482539,4141526.35512
332151.489333,4141526.38063
332151.4962,4141526.40606
332151.50315,4141526.43145
332151.510176,4141526.45678
332151.517288,4141526.48204
332151.524483,4141526.50726
332151.531763,4141526.5324
332151.539113,4141526.55749
332151.546555,4141526.58254
332151.554058,4141526.60752
332151.561649,4141526.63244
332151.569313,4141526.65731
332151.577069,4141526.68213
332151.584916,4141526.7069
332151.592858,4141526.73161
332151.600908,4141526.75627
332151.609049,4141526.78088
332151.617287,4141526.80544
332151.625626,4141526.82994
332151.634049,4141526.85438
332151.642561,4141526.87875
332151.651147,4141526.90307
332151.659811,4141526.92731
332151.668551,4141526.9515
332151.677318,4141526.97561
332151.686137,4141526.99964
332151.695036,4141527.02363
332151.704006,4141527.04754
332151.713054,4141527.0714
332151.722174,4141527.09519
332151.731359,4141527.11892
332151.740604,4141527.14259
332151.749925,4141527.16622
332151.7593,4141527.1898
332151.768742,4141527.21332
332151.778249,4141527.23682
332151.787825,4141527.26028
332151.797462,4141527.28369
332151.807166,4141527.30707
332151.816945,4141527.33042
332151.826807,4141527.35372
332151.836728,4141527.37698
332151.84673,4141527.4002
332151.856801,4141527.42338
332151.866943,4141527.44653
332151.877159,4141527.46964
332151.887446,4141527.49271
332151.897809,4141527.51576
332151.908214,4141527.53876
332151.918679,4141527.56173
332151.929181,4141527.58468
332151.939732,4141527.60759
332151.950329,4141527.63049
332151.960961,4141527.65338
332151.971631,4141527.67625
332151.982349,4141527.69911
332151.993117,4141527.72196
332152.00393,4141527.74479
332152.014791,4141527.7676
332152.025701,4141527.79041
332152.036669,4141527.81319
332152.047688,4141527.83594
332152.058765,4141527.8587
332152.069908,4141527.88142
332152.081109,4141527.90411
332152.092377,4141527.92678
332152.103708,4141527.94943
332152.115084,4141527.97206
332152.126529,4141527.99466
332152.138026,4141528.01725
332152.14956,4141528.03981
332152.161151,4141528.06236
332152.172781,4141528.08489
332152.18444,4141528.10741
332152.196138,4141528.1299
332152.207874,4141528.15239
332152.219644,4141528.17487
332152.23146,4141528.19734
332152.243322,4141528.21979
332152.25523,4141528.24223
332152.267193,4141528.26467
332152.27921,4141528.28709
332152.291288,4141528.30949
332152.303426,4141528.33188
332152.315621,4141528.35426
332152.327875,4141528.37661
332152.340195,4141528.39895
332152.352572,4141528.42128
332152.364999,4141528.44358
332152.377483,4141528.46588
332152.390019,4141528.48817
332152.402592,4141528.51045
332152.415211,4141528.53274
332152.427871,4141528.55504
332152.440575,4141528.57735
332152.453316,4141528.59966
332152.466087,4141528.62198
332152.478902,4141528.64431
332152.491753,4141528.66664
332152.50465,4141528.68897
332152.517598,4141528.71131
332152.530593,4141528.73364
332152.543635,4141528.75598
332152.556737,4141528.77832
332152.56989,4141528.80065
332152.583094,4141528.82298
332152.596351,4141528.84531
332152.609655,4141528.86764
332152.623021,4141528.88997
332152.636426,4141528.9123
332152.649884,4141528.93464
332152.663381,4141528.95698
332152.676932,4141528.97934
332152.690521,4141529.00169
332152.704157,4141529.02407
332152.717831,4141529.04646
332152.731547,4141529.06885
332152.745303,4141529.09126
332152.759099,4141529.11368
332152.77294,4141529.13612
332152.786818,4141529.15857
332152.800754,4141529.18104
332152.814739,4141529.20352
332152.828771,4141529.22601
332152.842891,4141529.24853
332152.857075,4141529.27107
332152.871303,4141529.29363
332152.885585,4141529.3162
332152.899922,4141529.33878
332152.914305,4141529.36138
332152.928734,4141529.38399
332152.943212,4141529.40662
332152.957726,4141529.42927
332152.972282,4141529.45194
332152.986872,4141529.47464
332153.001498,4141529.49736
332153.016162,4141529.52012
332153.030857,4141529.5429
332153.045589,4141529.5657
332153.060358,4141529.58852
332153.075166,4141529.61137
332153.090011,4141529.63423
332153.104909,4141529.65711
332153.119847,4141529.68001
332153.134834,4141529.70292
332153.149864,4141529.72585
332153.164943,4141529.74881
332153.180059,4141529.77178
332153.195208,4141529.79477
332153.210393,4141529.8178
332153.225612,4141529.84084
332153.240853,4141529.8639
332153.256133,4141529.887
332153.271432,4141529.91012
332153.286765,4141529.93326
332153.302123,4141529.95644
332153.317513,4141529.97965
332153.332935,4141530.00288
332153.348392,4141530.02615
332153.36389,4141530.04945
332153.379427,4141530.07277
332153.395005,4141530.09612
332153.410631,4141530.11951
332153.426285,4141530.14292
332153.44199,4141530.16636
332153.45773,4141530.18983
332153.473507,4141530.21334
332153.489315,4141530.23687
332153.505148,4141530.26044
332153.521011,4141530.28404
332153.536894,4141530.30768
332153.552803,4141530.33135
332153.568743,4141530.35506
332153.5847,4141530.3788
332153.600678,4141530.40257
332153.616686,4141530.42638
332153.632724,4141530.45024
332153.648792,4141530.47414
332153.664884,4141530.49808
332153.681,4141530.52208
332153.69713,4141530.54614
332153.713282,4141530.57025
332153.729459,4141530.59442
332153.745646,4141530.61863
332153.76186,4141530.64291
332153.778096,4141530.66725
332153.794359,4141530.69163
332153.810647,4141530.71607
332153.826965,4141530.74055
332153.843317,4141530.76508
332153.859692,4141530.78965
332153.8761,4141530.81426
332153.892541,4141530.83892
332153.909005,4141530.86361
332153.925503,4141530.88835
332153.942016,4141530.91315
332153.958547,4141530.93798
332153.975101,4141530.96285
332153.991677,4141530.98777
332154.008262,4141531.01274
332154.02487,4141531.03776
332154.041498,4141531.06282
332154.058146,4141531.08795
332154.074824,4141531.11314
332154.091521,4141531.13837
332154.108243,4141531.16364
332154.125,4141531.18896
332154.141789,4141531.21432
332154.158602,4141531.23969
332154.175454,4141531.2651
332154.192339,4141531.29055
332154.209252,4141531.31602
332154.226198,4141531.34154
332154.243169,4141531.36709
332154.260163,4141531.39268
332154.277185,4141531.41832
332154.294217,4141531.444
332154.311269,4141531.46972
332154.328347,4141531.49548
332154.345447,4141531.52127
332154.362568,4141531.54711
332154.379721,4141531.57299
332154.396901,4141531.59889
332154.414123,4141531.62484
332154.431422,4141531.65076
332154.448792,4141531.67668
332154.466204,4141531.70264
332154.483647,4141531.72862
332154.501133,4141531.75465
332154.518663,4141531.78071
332154.536237,4141531.80683
332154.553847,4141531.83298
332154.571503,4141531.85917
332154.589208,4141531.88539
332154.606959,4141531.91163
332154.62476,4141531.93789
332154.642602,4141531.96418
332154.660498,4141531.9905
332154.678441,4141532.01686
332154.696426,4141532.04324
332154.714434,4141532.06967
332154.732473,4141532.09614
332154.750543,4141532.12264
332154.76863,4141532.14919
332154.786736,4141532.17578
332154.804865,4141532.20241
332154.823019,4141532.22909
